"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-17 03:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 03:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 03:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 03:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 03:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 03:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 03:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 03:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 04:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 05:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 06:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 06:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 06:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 06:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 06:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 06:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 06:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 06:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 06:40:00","1129147_14_1_1","Total DC Power (p13003)","23.0","kW",
"2022-02-17 06:45:00","1129147_14_1_1","Total DC Power (p13003)","60.0","kW",
"2022-02-17 06:50:00","1129147_14_1_1","Total DC Power (p13003)","104.0","kW",
"2022-02-17 06:55:00","1129147_14_1_1","Total DC Power (p13003)","155.0","kW",
"2022-02-17 07:00:00","1129147_14_1_1","Total DC Power (p13003)","256.0","kW",
"2022-02-17 07:05:00","1129147_14_1_1","Total DC Power (p13003)","353.0","kW",
"2022-02-17 07:10:00","1129147_14_1_1","Total DC Power (p13003)","441.0","kW",
"2022-02-17 07:15:00","1129147_14_1_1","Total DC Power (p13003)","517.0","kW",
"2022-02-17 07:20:00","1129147_14_1_1","Total DC Power (p13003)","575.0","kW",
"2022-02-17 07:25:00","1129147_14_1_1","Total DC Power (p13003)","600.0","kW",
"2022-02-17 07:30:00","1129147_14_1_1","Total DC Power (p13003)","558.0","kW",
"2022-02-17 07:35:00","1129147_14_1_1","Total DC Power (p13003)","572.0","kW",
"2022-02-17 07:40:00","1129147_14_1_1","Total DC Power (p13003)","635.0","kW",
"2022-02-17 07:45:00","1129147_14_1_1","Total DC Power (p13003)","604.0","kW",
"2022-02-17 07:50:00","1129147_14_1_1","Total DC Power (p13003)","673.0","kW",
"2022-02-17 07:55:00","1129147_14_1_1","Total DC Power (p13003)","521.0","kW",
"2022-02-17 08:00:00","1129147_14_1_1","Total DC Power (p13003)","824.0","kW",
"2022-02-17 08:05:00","1129147_14_1_1","Total DC Power (p13003)","969.0","kW",
"2022-02-17 08:10:00","1129147_14_1_1","Total DC Power (p13003)","994.0","kW",
"2022-02-17 08:15:00","1129147_14_1_1","Total DC Power (p13003)","1091.0","kW",
"2022-02-17 08:20:00","1129147_14_1_1","Total DC Power (p13003)","1419.0","kW",
"2022-02-17 08:25:00","1129147_14_1_1","Total DC Power (p13003)","1094.0","kW",
"2022-02-17 08:30:00","1129147_14_1_1","Total DC Power (p13003)","1529.0","kW",
"2022-02-17 08:35:00","1129147_14_1_1","Total DC Power (p13003)","1967.0","kW",
"2022-02-17 08:40:00","1129147_14_1_1","Total DC Power (p13003)","2496.0","kW",
"2022-02-17 08:45:00","1129147_14_1_1","Total DC Power (p13003)","2421.0","kW",
"2022-02-17 08:50:00","1129147_14_1_1","Total DC Power (p13003)","2660.0","kW",
"2022-02-17 08:55:00","1129147_14_1_1","Total DC Power (p13003)","3049.0","kW",
"2022-02-17 09:00:00","1129147_14_1_1","Total DC Power (p13003)","3199.0","kW",
"2022-02-17 09:05:00","1129147_14_1_1","Total DC Power (p13003)","3668.0","kW",
"2022-02-17 09:10:00","1129147_14_1_1","Total DC Power (p13003)","3890.0","kW",
"2022-02-17 09:15:00","1129147_14_1_1","Total DC Power (p13003)","4149.0","kW",
"2022-02-17 09:20:00","1129147_14_1_1","Total DC Power (p13003)","4036.0","kW",
"2022-02-17 09:25:00","1129147_14_1_1","Total DC Power (p13003)","4142.0","kW",
"2022-02-17 09:30:00","1129147_14_1_1","Total DC Power (p13003)","4615.0","kW",
"2022-02-17 09:35:00","1129147_14_1_1","Total DC Power (p13003)","4763.0","kW",
"2022-02-17 09:40:00","1129147_14_1_1","Total DC Power (p13003)","4985.0","kW",
"2022-02-17 09:45:00","1129147_14_1_1","Total DC Power (p13003)","5094.0","kW",
"2022-02-17 09:50:00","1129147_14_1_1","Total DC Power (p13003)","5255.0","kW",
"2022-02-17 09:55:00","1129147_14_1_1","Total DC Power (p13003)","5570.0","kW",
"2022-02-17 10:00:00","1129147_14_1_1","Total DC Power (p13003)","5740.0","kW",
"2022-02-17 10:05:00","1129147_14_1_1","Total DC Power (p13003)","6127.0","kW",
"2022-02-17 10:10:00","1129147_14_1_1","Total DC Power (p13003)","5219.0","kW",
"2022-02-17 10:15:00","1129147_14_1_1","Total DC Power (p13003)","4259.0","kW",
"2022-02-17 10:20:00","1129147_14_1_1","Total DC Power (p13003)","5676.0","kW",
"2022-02-17 10:25:00","1129147_14_1_1","Total DC Power (p13003)","5592.0","kW",
"2022-02-17 10:30:00","1129147_14_1_1","Total DC Power (p13003)","5362.0","kW",
"2022-02-17 10:35:00","1129147_14_1_1","Total DC Power (p13003)","5340.0","kW",
"2022-02-17 10:40:00","1129147_14_1_1","Total DC Power (p13003)","6532.0","kW",
"2022-02-17 10:45:00","1129147_14_1_1","Total DC Power (p13003)","7097.0","kW",
"2022-02-17 10:50:00","1129147_14_1_1","Total DC Power (p13003)","7139.0","kW",
"2022-02-17 10:55:00","1129147_14_1_1","Total DC Power (p13003)","7150.0","kW",
"2022-02-17 11:00:00","1129147_14_1_1","Total DC Power (p13003)","7324.0","kW",
"2022-02-17 11:05:00","1129147_14_1_1","Total DC Power (p13003)","7390.0","kW",
"2022-02-17 11:10:00","1129147_14_1_1","Total DC Power (p13003)","7488.0","kW",
"2022-02-17 11:15:00","1129147_14_1_1","Total DC Power (p13003)","7813.0","kW",
"2022-02-17 11:20:00","1129147_14_1_1","Total DC Power (p13003)","7935.0","kW",
"2022-02-17 11:25:00","1129147_14_1_1","Total DC Power (p13003)","6692.0","kW",
"2022-02-17 11:30:00","1129147_14_1_1","Total DC Power (p13003)","7735.0","kW",
"2022-02-17 11:35:00","1129147_14_1_1","Total DC Power (p13003)","7099.0","kW",
"2022-02-17 11:40:00","1129147_14_1_1","Total DC Power (p13003)","8254.0","kW",
"2022-02-17 11:45:00","1129147_14_1_1","Total DC Power (p13003)","8304.0","kW",
"2022-02-17 11:50:00","1129147_14_1_1","Total DC Power (p13003)","8343.0","kW",
"2022-02-17 11:55:00","1129147_14_1_1","Total DC Power (p13003)","8875.0","kW",
"2022-02-17 12:00:00","1129147_14_1_1","Total DC Power (p13003)","7661.0","kW",
"2022-02-17 12:05:00","1129147_14_1_1","Total DC Power (p13003)","8632.0","kW",
"2022-02-17 12:10:00","1129147_14_1_1","Total DC Power (p13003)","6204.0","kW",
"2022-02-17 12:15:00","1129147_14_1_1","Total DC Power (p13003)","8156.0","kW",
"2022-02-17 12:20:00","1129147_14_1_1","Total DC Power (p13003)","8747.0","kW",
"2022-02-17 12:25:00","1129147_14_1_1","Total DC Power (p13003)","8710.0","kW",
"2022-02-17 12:30:00","1129147_14_1_1","Total DC Power (p13003)","8977.0","kW",
"2022-02-17 12:35:00","1129147_14_1_1","Total DC Power (p13003)","8496.0","kW",
"2022-02-17 12:40:00","1129147_14_1_1","Total DC Power (p13003)","6870.0","kW",
"2022-02-17 12:45:00","1129147_14_1_1","Total DC Power (p13003)","6588.0","kW",
"2022-02-17 12:50:00","1129147_14_1_1","Total DC Power (p13003)","8087.0","kW",
"2022-02-17 12:55:00","1129147_14_1_1","Total DC Power (p13003)","8043.0","kW",
"2022-02-17 13:00:00","1129147_14_1_1","Total DC Power (p13003)","9590.0","kW",
"2022-02-17 13:05:00","1129147_14_1_1","Total DC Power (p13003)","8491.0","kW",
"2022-02-17 13:10:00","1129147_14_1_1","Total DC Power (p13003)","4331.0","kW",
"2022-02-17 13:15:00","1129147_14_1_1","Total DC Power (p13003)","4966.0","kW",
"2022-02-17 13:20:00","1129147_14_1_1","Total DC Power (p13003)","7923.0","kW",
"2022-02-17 13:25:00","1129147_14_1_1","Total DC Power (p13003)","7341.0","kW",
"2022-02-17 13:30:00","1129147_14_1_1","Total DC Power (p13003)","6131.0","kW",
"2022-02-17 13:35:00","1129147_14_1_1","Total DC Power (p13003)","3944.0","kW",
"2022-02-17 13:40:00","1129147_14_1_1","Total DC Power (p13003)","4500.0","kW",
"2022-02-17 13:45:00","1129147_14_1_1","Total DC Power (p13003)","8567.0","kW",
"2022-02-17 13:50:00","1129147_14_1_1","Total DC Power (p13003)","4375.0","kW",
"2022-02-17 13:55:00","1129147_14_1_1","Total DC Power (p13003)","4781.0","kW",
"2022-02-17 14:00:00","1129147_14_1_1","Total DC Power (p13003)","6251.0","kW",
"2022-02-17 14:05:00","1129147_14_1_1","Total DC Power (p13003)","3872.0","kW",
"2022-02-17 14:10:00","1129147_14_1_1","Total DC Power (p13003)","4661.0","kW",
"2022-02-17 14:15:00","1129147_14_1_1","Total DC Power (p13003)","4067.0","kW",
"2022-02-17 14:20:00","1129147_14_1_1","Total DC Power (p13003)","9199.0","kW",
"2022-02-17 14:25:00","1129147_14_1_1","Total DC Power (p13003)","3156.0","kW",
"2022-02-17 14:30:00","1129147_14_1_1","Total DC Power (p13003)","6535.0","kW",
"2022-02-17 14:35:00","1129147_14_1_1","Total DC Power (p13003)","6017.0","kW",
"2022-02-17 14:40:00","1129147_14_1_1","Total DC Power (p13003)","6017.0","kW",
"2022-02-17 14:45:00","1129147_14_1_1","Total DC Power (p13003)","5825.0","kW",
"2022-02-17 14:50:00","1129147_14_1_1","Total DC Power (p13003)","4197.0","kW",
"2022-02-17 14:55:00","1129147_14_1_1","Total DC Power (p13003)","5074.0","kW",
"2022-02-17 15:00:00","1129147_14_1_1","Total DC Power (p13003)","4877.0","kW",
"2022-02-17 15:05:00","1129147_14_1_1","Total DC Power (p13003)","5072.0","kW",
"2022-02-17 15:10:00","1129147_14_1_1","Total DC Power (p13003)","4435.0","kW",
"2022-02-17 15:15:00","1129147_14_1_1","Total DC Power (p13003)","5842.0","kW",
"2022-02-17 15:20:00","1129147_14_1_1","Total DC Power (p13003)","5316.0","kW",
"2022-02-17 15:25:00","1129147_14_1_1","Total DC Power (p13003)","5249.0","kW",
"2022-02-17 15:30:00","1129147_14_1_1","Total DC Power (p13003)","5022.0","kW",
"2022-02-17 15:35:00","1129147_14_1_1","Total DC Power (p13003)","4956.0","kW",
"2022-02-17 15:40:00","1129147_14_1_1","Total DC Power (p13003)","4963.0","kW",
"2022-02-17 15:45:00","1129147_14_1_1","Total DC Power (p13003)","5031.0","kW",
"2022-02-17 15:50:00","1129147_14_1_1","Total DC Power (p13003)","4516.0","kW",
"2022-02-17 15:55:00","1129147_14_1_1","Total DC Power (p13003)","4474.0","kW",
"2022-02-17 16:00:00","1129147_14_1_1","Total DC Power (p13003)","4342.0","kW",
"2022-02-17 16:05:00","1129147_14_1_1","Total DC Power (p13003)","4413.0","kW",
"2022-02-17 16:10:00","1129147_14_1_1","Total DC Power (p13003)","4311.0","kW",
"2022-02-17 16:15:00","1129147_14_1_1","Total DC Power (p13003)","4006.0","kW",
"2022-02-17 16:20:00","1129147_14_1_1","Total DC Power (p13003)","3844.0","kW",
"2022-02-17 16:25:00","1129147_14_1_1","Total DC Power (p13003)","3615.0","kW",
"2022-02-17 16:30:00","1129147_14_1_1","Total DC Power (p13003)","3136.0","kW",
"2022-02-17 16:35:00","1129147_14_1_1","Total DC Power (p13003)","2940.0","kW",
"2022-02-17 16:40:00","1129147_14_1_1","Total DC Power (p13003)","2418.0","kW",
"2022-02-17 16:45:00","1129147_14_1_1","Total DC Power (p13003)","2323.0","kW",
"2022-02-17 16:50:00","1129147_14_1_1","Total DC Power (p13003)","2279.0","kW",
"2022-02-17 16:55:00","1129147_14_1_1","Total DC Power (p13003)","907.0","kW",
"2022-02-17 17:00:00","1129147_14_1_1","Total DC Power (p13003)","1006.0","kW",
"2022-02-17 17:05:00","1129147_14_1_1","Total DC Power (p13003)","896.0","kW",
"2022-02-17 17:10:00","1129147_14_1_1","Total DC Power (p13003)","593.0","kW",
"2022-02-17 17:15:00","1129147_14_1_1","Total DC Power (p13003)","538.0","kW",
"2022-02-17 17:20:00","1129147_14_1_1","Total DC Power (p13003)","602.0","kW",
"2022-02-17 17:25:00","1129147_14_1_1","Total DC Power (p13003)","422.0","kW",
"2022-02-17 17:30:00","1129147_14_1_1","Total DC Power (p13003)","344.0","kW",
"2022-02-17 17:35:00","1129147_14_1_1","Total DC Power (p13003)","424.0","kW",
"2022-02-17 17:40:00","1129147_14_1_1","Total DC Power (p13003)","363.0","kW",
"2022-02-17 17:45:00","1129147_14_1_1","Total DC Power (p13003)","254.0","kW",
"2022-02-17 17:50:00","1129147_14_1_1","Total DC Power (p13003)","65.0","kW",
"2022-02-17 17:55:00","1129147_14_1_1","Total DC Power (p13003)","32.0","kW",
"2022-02-17 18:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 18:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 19:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 20:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 21:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 22:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 23:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-17 00:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.3","℃",
"2022-02-17 00:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.2","℃",
"2022-02-17 00:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.1","℃",
"2022-02-17 00:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.1","℃",
"2022-02-17 00:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.1","℃",
"2022-02-17 00:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.1","℃",
"2022-02-17 00:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.1","℃",
"2022-02-17 00:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.2","℃",
"2022-02-17 00:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.3","℃",
