"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-24 03:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.7","℃",
"2022-02-24 03:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.6","℃",
"2022-02-24 03:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.5","℃",
"2022-02-24 03:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.5","℃",
"2022-02-24 03:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.5","℃",
"2022-02-24 03:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-24 03:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-24 03:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-24 03:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-24 04:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-24 04:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-24 04:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-24 04:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-24 04:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-24 04:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 04:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 04:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 04:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 04:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 04:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 04:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 05:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.2","℃",
"2022-02-24 06:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.2","℃",
"2022-02-24 06:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.2","℃",
"2022-02-24 06:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 06:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 06:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 06:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 06:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 06:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 06:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.3","℃",
"2022-02-24 06:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.5","℃",
"2022-02-24 06:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.7","℃",
"2022-02-24 06:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","29","℃",
"2022-02-24 07:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.5","℃",
"2022-02-24 07:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.7","℃",
"2022-02-24 07:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.1","℃",
"2022-02-24 07:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.3","℃",
"2022-02-24 07:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.4","℃",
"2022-02-24 07:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.7","℃",
"2022-02-24 07:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.8","℃",
"2022-02-24 07:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","31","℃",
"2022-02-24 07:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.3","℃",
"2022-02-24 07:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.4","℃",
"2022-02-24 07:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.8","℃",
"2022-02-24 07:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.9","℃",
"2022-02-24 08:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","32","℃",
"2022-02-24 08:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.1","℃",
"2022-02-24 08:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.4","℃",
"2022-02-24 08:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.4","℃",
"2022-02-24 08:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.5","℃",
"2022-02-24 08:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.9","℃",
"2022-02-24 08:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.4","℃",
"2022-02-24 08:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.6","℃",
"2022-02-24 08:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.8","℃",
"2022-02-24 08:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.8","℃",
"2022-02-24 08:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","34","℃",
"2022-02-24 08:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.2","℃",
"2022-02-24 09:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.8","℃",
"2022-02-24 09:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.3","℃",
"2022-02-24 09:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.8","℃",
"2022-02-24 09:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","37","℃",
"2022-02-24 09:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.8","℃",
"2022-02-24 09:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.3","℃",
"2022-02-24 09:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.1","℃",
"2022-02-24 09:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.5","℃",
"2022-02-24 09:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","41","℃",
"2022-02-24 09:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.4","℃",
"2022-02-24 09:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","42","℃",
"2022-02-24 09:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.2","℃",
"2022-02-24 10:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","43","℃",
"2022-02-24 10:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.2","℃",
"2022-02-24 10:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.5","℃",
"2022-02-24 10:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.8","℃",
"2022-02-24 10:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","44","℃",
"2022-02-24 10:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.9","℃",
"2022-02-24 10:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.2","℃",
"2022-02-24 10:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.6","℃",
"2022-02-24 10:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.8","℃",
"2022-02-24 10:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.8","℃",
"2022-02-24 10:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.8","℃",
"2022-02-24 10:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.6","℃",
"2022-02-24 11:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.4","℃",
"2022-02-24 11:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.3","℃",
"2022-02-24 11:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.3","℃",
"2022-02-24 11:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.4","℃",
"2022-02-24 11:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.3","℃",
"2022-02-24 11:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.8","℃",
"2022-02-24 11:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.2","℃",
"2022-02-24 11:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.3","℃",
"2022-02-24 11:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.1","℃",
"2022-02-24 11:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","47","℃",
"2022-02-24 11:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.7","℃",
"2022-02-24 11:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.6","℃",
"2022-02-24 12:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.7","℃",
"2022-02-24 12:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.8","℃",
"2022-02-24 12:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.6","℃",
"2022-02-24 12:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","48","℃",
"2022-02-24 12:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.3","℃",
"2022-02-24 12:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.6","℃",
"2022-02-24 12:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.6","℃",
"2022-02-24 12:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.7","℃",
"2022-02-24 12:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.7","℃",
"2022-02-24 12:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.9","℃",
"2022-02-24 12:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.9","℃",
"2022-02-24 12:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.1","℃",
"2022-02-24 13:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.2","℃",
"2022-02-24 13:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.3","℃",
"2022-02-24 13:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.2","℃",
"2022-02-24 13:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","49","℃",
"2022-02-24 13:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.2","℃",
"2022-02-24 13:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.7","℃",
"2022-02-24 13:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","50.3","℃",
"2022-02-24 13:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","50.2","℃",
"2022-02-24 13:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.8","℃",
"2022-02-24 13:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.5","℃",
"2022-02-24 13:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.5","℃",
"2022-02-24 13:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.3","℃",
"2022-02-24 14:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.1","℃",
"2022-02-24 14:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","49","℃",
"2022-02-24 14:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.7","℃",
"2022-02-24 14:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.2","℃",
"2022-02-24 14:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.9","℃",
"2022-02-24 14:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.5","℃",
"2022-02-24 14:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.1","℃",
"2022-02-24 14:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.2","℃",
"2022-02-24 14:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.2","℃",
"2022-02-24 14:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.7","℃",
"2022-02-24 14:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.3","℃",
"2022-02-24 14:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","44","℃",
"2022-02-24 15:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.4","℃",
"2022-02-24 15:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.3","℃",
"2022-02-24 15:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.3","℃",
"2022-02-24 15:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.3","℃",
"2022-02-24 15:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.4","℃",
"2022-02-24 15:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.5","℃",
"2022-02-24 15:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.5","℃",
"2022-02-24 15:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.4","℃",
"2022-02-24 15:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.3","℃",
"2022-02-24 15:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.3","℃",
"2022-02-24 15:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.3","℃",
"2022-02-24 15:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.3","℃",
"2022-02-24 16:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.3","℃",
"2022-02-24 16:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.2","℃",
"2022-02-24 16:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","43","℃",
"2022-02-24 16:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.8","℃",
"2022-02-24 16:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.6","℃",
"2022-02-24 16:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.5","℃",
"2022-02-24 16:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.4","℃",
"2022-02-24 16:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.1","℃",
"2022-02-24 16:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","42","℃",
"2022-02-24 16:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.9","℃",
"2022-02-24 16:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.8","℃",
"2022-02-24 16:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.6","℃",
"2022-02-24 17:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.4","℃",
"2022-02-24 17:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.1","℃",
"2022-02-24 17:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.1","℃",
"2022-02-24 17:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-24 17:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-24 17:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-24 17:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-24 17:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.7","℃",
"2022-02-24 17:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-24 17:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-24 17:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-24 17:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-24 18:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-24 18:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-24 18:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.7","℃",
"2022-02-24 18:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.7","℃",
"2022-02-24 18:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.7","℃",
"2022-02-24 18:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.7","℃",
"2022-02-24 18:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.6","℃",
"2022-02-24 18:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.6","℃",
"2022-02-24 18:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.6","℃",
"2022-02-24 18:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.6","℃",
"2022-02-24 18:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.5","℃",
"2022-02-24 18:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.4","℃",
"2022-02-24 19:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.3","℃",
"2022-02-24 19:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.3","℃",
"2022-02-24 19:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.4","℃",
"2022-02-24 19:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.4","℃",
"2022-02-24 19:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.5","℃",
"2022-02-24 19:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.5","℃",
"2022-02-24 19:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.5","℃",
"2022-02-24 19:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.6","℃",
"2022-02-24 19:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.5","℃",
"2022-02-24 19:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.6","℃",
"2022-02-24 19:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.6","℃",
"2022-02-24 19:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.5","℃",
"2022-02-24 20:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.5","℃",
"2022-02-24 20:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.5","℃",
"2022-02-24 20:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.4","℃",
"2022-02-24 20:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.2","℃",
"2022-02-24 20:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.1","℃",
"2022-02-24 20:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","40","℃",
"2022-02-24 20:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","40","℃",
"2022-02-24 20:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","40","℃",
"2022-02-24 20:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.9","℃",
"2022-02-24 20:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.8","℃",
"2022-02-24 20:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.7","℃",
"2022-02-24 20:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.6","℃",
"2022-02-24 21:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.3","℃",
"2022-02-24 21:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.2","℃",
"2022-02-24 21:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","39","℃",
"2022-02-24 21:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.8","℃",
"2022-02-24 21:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.6","℃",
"2022-02-24 21:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.5","℃",
"2022-02-24 21:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.3","℃",
"2022-02-24 21:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.2","℃",
"2022-02-24 21:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.9","℃",
"2022-02-24 21:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","--","℃",
"2022-02-24 21:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","--","℃",
